3260,0.00146,0.0038711600481
3264,0.00269,0.00713247981465
3268,0.00342,0.0090680598387
3272,0.00366,0.0097044149151
3276,0.00342,0.0090680598387
3280,0.00293,0.00776883489105
3284,0.00269,0.00713247981465
3288,0.00293,0.00776883489105
3292,0.00342,0.0090680598387
3296,0.00391,0.01036728478635
3300,0.00415,0.01100363986275
3304,0.00342,0.0090680598387
3308,0.00195,0.00517038499575
3312,0,0
3316,-0.00146,-0.0038711600481
3320,-0.00269,-0.00713247981465
3324,-0.00342,-0.0090680598387
3328,-0.00415,-0.01100363986275
3332,-0.00537,-0.01423844483445
3336,-0.00684,-0.0181361196774
3340,-0.00806,-0.0213709246491
3344,-0.0083,-0.0220072797255
3348,-0.00708,-0.0187724747538
3352,-0.00488,-0.0129392198868
3356,-0.00269,-0.00713247981465
3360,-0.00146,-0.0038711600481
3364,-0.00146,-0.0038711600481
3368,-0.00244,-0.0064696099434
3372,-0.00269,-0.00713247981465
3376,-0.00171,-0.00453402991935
3380,0.00098,0.0025984498953
3384,0.00439,0.01163999493915
3388,0.00757,0.02007169970145
3392,0.00952,0.0252420846972
3396,0.00952,0.0252420846972
3400,0.00781,0.02070805477785
3404,0.00586,0.0155376697821
3408,0.00391,0.01036728478635
3412,0.00269,0.00713247981465
3416,0.00244,0.0064696099434
3420,0.00293,0.00776883489105
3424,0.00391,0.01036728478635
3428,0.00537,0.01423844483445
3432,0.00708,0.0187724747538
3436,0.00879,0.02330650467315
3440,0.01001,0.02654130964485
3444,0.00977,0.02590495456845
3448,0.00806,0.0213709246491
3452,0.00537,0.01423844483445
3456,0.00244,0.0064696099434
3460,-0.00024,-0.0006363550764
3464,-0.00195,-0.00517038499575
3468,-0.00269,-0.00713247981465
3472,-0.00269,-0.00713247981465
3476,-0.00269,-0.00713247981465
3480,-0.00293,-0.00776883489105
3484,-0.00415,-0.01100363986275
3488,-0.00586,-0.0155376697821
3492,-0.00854,-0.0226436348019
3496,-0.01147,-0.03041246969295
3500,-0.0144,-0.038181304584
3504,-0.0166,-0.044014559451
3508,-0.01733,-0.04595013947505
3512,-0.01636,-0.0433782043746
3516,-0.01416,-0.0375449495076
3520,-0.01099,-0.02913975954015
3524,-0.00757,-0.02007169970145
3528,-0.00488,-0.0129392198868
3532,-0.00293,-0.00776883489105
3536,-0.00146,-0.0038711600481
3540,0,0
3544,0.00171,0.00453402991935
3548,0.00366,0.0097044149151
3552,0.00562,0.0149013147057
3556,0.00732,0.0194088298302
3560,0.00806,0.0213709246491
3564,0.00781,0.02070805477785
3568,0.00684,0.0181361196774
3572,0.0061,0.0161740248585
3576,0.00586,0.0155376697821
3580,0.00586,0.0155376697821
3584,0.00537,0.01423844483445
3588,0.00415,0.01100363986275
3592,0.00195,0.00517038499575
3596,-0.00073,-0.00193558002405
3600,-0.00366,-0.0097044149151
3604,-0.00586,-0.0155376697821
3608,-0.00708,-0.0187724747538
3612,-0.00732,-0.0194088298302
3616,-0.00732,-0.0194088298302
3620,-0.00757,-0.02007169970145
3624,-0.00854,-0.0226436348019
3628,-0.01001,-0.02654130964485
3632,-0.01123,-0.02977611461655
3636,-0.01196,-0.0317116946406
3640,-0.01172,-0.0310753395642
3644,-0.0105,-0.0278405345925
3648,-0.00903,-0.02394285974955
3652,-0.00708,-0.0187724747538
3656,-0.00513,-0.01360208975805
3660,-0.00293,-0.00776883489105
3664,-0.00049,-0.00129922494765
3668,0.00244,0.0064696099434
3672,0.00562,0.0149013147057
3676,0.00903,0.02394285974955
3680,0.01172,0.0310753395642
3684,0.01318,0.0349464996123
3688,0.0127,0.0336737894595
3692,0.01025,0.02717766472125
3696,0.00635,0.01683689472975
3700,0.00244,0.0064696099434
3704,0,0
3708,-0.00073,-0.00193558002405
3712,0,0
3716,0.00098,0.0025984498953
3720,0.00049,0.00129922494765
3724,-0.00269,-0.00713247981465
3728,-0.00806,-0.0213709246491
3732,-0.01465,-0.03884417445525
3736,-0.02002,-0.0530826192897
3740,-0.02295,-0.06085145418075
3744,-0.02271,-0.06021509910435
3748,-0.01978,-0.0524462642133
3752,-0.01562,-0.0414161095557
3756,-0.01196,-0.0317116946406
3760,-0.00977,-0.02590495456845
3764,-0.00854,-0.0226436348019
3768,-0.00732,-0.0194088298302
3772,-0.00488,-0.0129392198868
3776,-0.00073,-0.00193558002405
3780,0.00415,0.01100363986275
3784,0.00879,0.02330650467315
3788,0.01172,0.0310753395642
3792,0.01221,0.03237456451185
3796,0.01099,0.02913975954015
3800,0.00928,0.0246057296208
3804,0.00854,0.0226436348019
3808,0.00952,0.0252420846972
3812,0.01221,0.03237456451185
3816,0.01489,0.03948052953165
3820,0.01562,0.0414161095557
3824,0.01318,0.0349464996123
3828,0.00781,0.02070805477785
3832,0.00146,0.0038711600481
3836,-0.00391,-0.01036728478635
3840,-0.00684,-0.0181361196774
3844,-0.00708,-0.0187724747538
3848,-0.00586,-0.0155376697821
3852,-0.00464,-0.0123028648104
3856,-0.00537,-0.01423844483445
3860,-0.0083,-0.0220072797255
3864,-0.01294,-0.0343101445359
3868,-0.01709,-0.04531378439865
3872,-0.01978,-0.0524462642133
3876,-0.02026,-0.0537189743661
3880,-0.01953,-0.05178339434205
3884,-0.01807,-0.04791223429395
3888,-0.01709,-0.04531378439865
3892,-0.0166,-0.044014559451
3896,-0.01587,-0.04207897942695
3900,-0.01416,-0.0375449495076
3904,-0.01123,-0.02977611461655
3908,-0.00757,-0.02007169970145
3912,-0.00415,-0.01100363986275
3916,-0.00146,-0.0038711600481
3920,0.00049,0.00129922494765
3924,0.00244,0.0064696099434
3928,0.00464,0.0123028648104
3932,0.00732,0.0194088298302
3936,0.01001,0.02654130964485
3940,0.01172,0.0310753395642
3944,0.01221,0.03237456451185
3948,0.01123,0.02977611461655
3952,0.00952,0.0252420846972
3956,0.00806,0.0213709246491
3960,0.00781,0.02070805477785
3964,0.00806,0.0213709246491
3968,0.00854,0.0226436348019
3972,0.0083,0.0220072797255
3976,0.00659,0.01747324980615
3980,0.00342,0.0090680598387
3984,0,0
3988,-0.00269,-0.00713247981465
3992,-0.00439,-0.01163999493915
3996,-0.00537,-0.01423844483445
4000,-0.00684,-0.0181361196774
4004,-0.00928,-0.0246057296208
4008,-0.01294,-0.0343101445359
4012,-0.01685,-0.04467742932225
4016,-0.01978,-0.0524462642133
4020,-0.02075,-0.05501819931375
4024,-0.01929,-0.05114703926565
4028,-0.0166,-0.044014559451
4032,-0.01392,-0.0369085944312
4036,-0.0127,-0.0336737894595
4040,-0.01294,-0.0343101445359
4044,-0.01392,-0.0369085944312
4048,-0.01416,-0.0375449495076
4052,-0.01318,-0.0349464996123
4056,-0.01025,-0.02717766472125
4060,-0.0061,-0.0161740248585
4064,-0.00195,-0.00517038499575
4068,0.00049,0.00129922494765
4072,0.00122,0.0032348049717
4076,0.00122,0.0032348049717
4080,0.00146,0.0038711600481
4084,0.00317,0.00840518996745
4088,0.00635,0.01683689472975
4092,0.00977,0.02590495456845
4096,0.01221,0.03237456451185
4100,0.0127,0.0336737894595
4104,0.01074,0.0284768896689
4108,0.00757,0.02007169970145
4112,0.00415,0.01100363986275
4116,0.00146,0.0038711600481
4120,0,0
4124,-0.00073,-0.00193558002405
4128,-0.00146,-0.0038711600481
4132,-0.00269,-0.00713247981465
4136,-0.00439,-0.01163999493915
4140,-0.00635,-0.01683689472975
4144,-0.00854,-0.0226436348019
4148,-0.01099,-0.02913975954015
4152,-0.01343,-0.03560936948355
4156,-0.01587,-0.04207897942695
4160,-0.01807,-0.04791223429395
4164,-0.0188,-0.049847814318
4168,-0.01831,-0.04854858937035
4172,-0.0166,-0.044014559451
4176,-0.01465,-0.03884417445525
4180,-0.01294,-0.0343101445359
4184,-0.01147,-0.03041246969295
4188,-0.01001,-0.02654130964485
4192,-0.00781,-0.02070805477785
4196,-0.00464,-0.0123028648104
4200,-0.00146,-0.0038711600481
4204,0.00049,0.00129922494765
4208,0,0
4212,-0.0022,-0.005833254867
4216,-0.00513,-0.01360208975805
4220,-0.00659,-0.01747324980615
4224,-0.00537,-0.01423844483445
4228,-0.00171,-0.00453402991935
4232,0.00269,0.00713247981465
4236,0.00562,0.0149013147057
4240,0.00537,0.01423844483445
4244,0.00195,0.00517038499575
4248,-0.00317,-0.00840518996745
4252,-0.0083,-0.0220072797255
4256,-0.01172,-0.0310753395642
4260,-0.01294,-0.0343101445359
4264,-0.0127,-0.0336737894595
4268,-0.01221,-0.03237456451185
4272,-0.01245,-0.03301091958825
4276,-0.01416,-0.0375449495076
4280,-0.0166,-0.044014559451
4284,-0.0188,-0.049847814318
4288,-0.02002,-0.0530826192897
4292,-0.01953,-0.05178339434205
4296,-0.01758,-0.0466130093463
4300,-0.01489,-0.03948052953165
4304,-0.01196,-0.0317116946406
4308,-0.00928,-0.0246057296208
4312,-0.00708,-0.0187724747538
4316,-0.00537,-0.01423844483445
4320,-0.00391,-0.01036728478635
4324,-0.00244,-0.0064696099434
4328,-0.00049,-0.00129922494765
4332,0.00122,0.0032348049717
4336,0.00195,0.00517038499575
4340,0.00171,0.00453402991935
4344,-0.00024,-0.0006363550764
4348,-0.00342,-0.0090680598387
4352,-0.00684,-0.0181361196774
4356,-0.01001,-0.02654130964485
4360,-0.01172,-0.0310753395642
4364,-0.01196,-0.0317116946406
4368,-0.01074,-0.0284768896689
4372,-0.00928,-0.0246057296208
4376,-0.00854,-0.0226436348019
4380,-0.00952,-0.0252420846972
4384,-0.01221,-0.03237456451185
4388,-0.01562,-0.0414161095557
4392,-0.01831,-0.04854858937035
4396,-0.01929,-0.05114703926565
4400,-0.01782,-0.0472493644227
4404,-0.01465,-0.03884417445525
4408,-0.01074,-0.0284768896689
4412,-0.00757,-0.02007169970145
4416,-0.0061,-0.0161740248585
4420,-0.0061,-0.0161740248585
4424,-0.00708,-0.0187724747538
4428,-0.00708,-0.0187724747538
4432,-0.00513,-0.01360208975805
4436,-0.00098,-0.0025984498953
4440,0.00366,0.0097044149151
4444,0.00708,0.0187724747538
4448,0.00781,0.02070805477785
4452,0.00562,0.0149013147057
4456,0.00146,0.0038711600481
4460,-0.00269,-0.00713247981465
4464,-0.00562,-0.0149013147057
4468,-0.0061,-0.0161740248585
4472,-0.00513,-0.01360208975805
4476,-0.00391,-0.01036728478635
4480,-0.00366,-0.0097044149151
4484,-0.00488,-0.0129392198868
4488,-0.00757,-0.02007169970145
4492,-0.01074,-0.0284768896689
4496,-0.01367,-0.03624572455995
4500,-0.01636,-0.0433782043746
4504,-0.01807,-0.04791223429395
4508,-0.01855,-0.04918494444675
4512,-0.01782,-0.0472493644227
4516,-0.01611,-0.04271533450335
4520,-0.01367,-0.03624572455995
4524,-0.01123,-0.02977611461655
4528,-0.00928,-0.0246057296208
4532,-0.0083,-0.0220072797255
4536,-0.00781,-0.02070805477785
4540,-0.00732,-0.0194088298302
4544,-0.0061,-0.0161740248585
4548,-0.00342,-0.0090680598387
4552,-0.00049,-0.00129922494765
4556,0.0022,0.005833254867
4560,0.00342,0.0090680598387
4564,0.00317,0.00840518996745
4568,0.0022,0.005833254867
4572,0.0022,0.005833254867
4576,0.00366,0.0097044149151
4580,0.00635,0.01683689472975
4584,0.00854,0.0226436348019
4588,0.00903,0.02394285974955
4592,0.00684,0.0181361196774
4596,0.00244,0.0064696099434
4600,-0.0022,-0.005833254867
4604,-0.00537,-0.01423844483445
4608,-0.0061,-0.0161740248585
4612,-0.00488,-0.0129392198868
4616,-0.00342,-0.0090680598387
4620,-0.00342,-0.0090680598387
4624,-0.00513,-0.01360208975805
4628,-0.0083,-0.0220072797255
4632,-0.01123,-0.02977611461655
4636,-0.0127,-0.0336737894595
4640,-0.01245,-0.03301091958825
4644,-0.01172,-0.0310753395642
4648,-0.01147,-0.03041246969295
4652,-0.01294,-0.0343101445359
4656,-0.01538,-0.0407797544793
4660,-0.01758,-0.0466130093463
4664,-0.01855,-0.04918494444675
4668,-0.01709,-0.04531378439865
4672,-0.0144,-0.038181304584
4676,-0.01099,-0.02913975954015
4680,-0.00854,-0.0226436348019
4684,-0.00732,-0.0194088298302
4688,-0.00757,-0.02007169970145
4692,-0.00854,-0.0226436348019
4696,-0.00952,-0.0252420846972
4700,-0.0105,-0.0278405345925
4704,-0.01074,-0.0284768896689
4708,-0.00952,-0.0252420846972
4712,-0.00659,-0.01747324980615
4716,-0.00195,-0.00517038499575
4720,0.00342,0.0090680598387
4724,0.0083,0.0220072797255
4728,0.0105,0.0278405345925
4732,0.00952,0.0252420846972
4736,0.0061,0.0161740248585
4740,0.0022,0.005833254867
4744,0,0
4748,0.00073,0.00193558002405
4752,0.00342,0.0090680598387
4756,0.0061,0.0161740248585
4760,0.00708,0.0187724747538
4764,0.00488,0.0129392198868
4768,0.00049,0.00129922494765
4772,-0.00488,-0.0129392198868
4776,-0.00928,-0.0246057296208
4780,-0.01172,-0.0310753395642
4784,-0.01294,-0.0343101445359
4788,-0.01343,-0.03560936948355
4792,-0.01416,-0.0375449495076
4796,-0.01538,-0.0407797544793
4800,-0.01685,-0.04467742932225
4804,-0.01782,-0.0472493644227
4808,-0.01831,-0.04854858937035
4812,-0.0188,-0.049847814318
4816,-0.01978,-0.0524462642133
4820,-0.02124,-0.0563174242614
4824,-0.02246,-0.0595522292331
4828,-0.02222,-0.0589158741567
4832,-0.02026,-0.0537189743661
4836,-0.0166,-0.044014559451
4840,-0.0127,-0.0336737894595
4844,-0.01025,-0.02717766472125
4848,-0.01001,-0.02654130964485
4852,-0.01172,-0.0310753395642
4856,-0.01416,-0.0375449495076
4860,-0.01562,-0.0414161095557
4864,-0.0144,-0.038181304584
4868,-0.01074,-0.0284768896689
4872,-0.00537,-0.01423844483445
4876,-0.00024,-0.0006363550764
4880,0.00366,0.0097044149151
4884,0.00513,0.01360208975805
4888,0.00488,0.0129392198868
4892,0.00391,0.01036728478635
4896,0.00317,0.00840518996745
4900,0.00342,0.0090680598387
4904,0.00513,0.01360208975805
4908,0.00757,0.02007169970145
4912,0.01025,0.02717766472125
4916,0.01221,0.03237456451185
4920,0.0127,0.0336737894595
4924,0.01074,0.0284768896689
4928,0.00635,0.01683689472975
4932,0.00049,0.00129922494765
4936,-0.00586,-0.0155376697821
4940,-0.01123,-0.02977611461655
4944,-0.01392,-0.0369085944312
4948,-0.01416,-0.0375449495076
4952,-0.01294,-0.0343101445359
4956,-0.01172,-0.0310753395642
4960,-0.01245,-0.03301091958825
4964,-0.01611,-0.04271533450335
4968,-0.02197,-0.05825300428545
4972,-0.02832,-0.0750898990152
4976,-0.03369,-0.08932834384965
4980,-0.03687,-0.09776004861195
4984,-0.03711,-0.09839640368835
4988,-0.03491,-0.09256314882135
4992,-0.03174,-0.0841579588539
4996,-0.02832,-0.0750898990152
5000,-0.02515,-0.06668470904775
5004,-0.02222,-0.0589158741567
5008,-0.01904,-0.0504841693944
5012,-0.01562,-0.0414161095557
5016,-0.01172,-0.0310753395642
5020,-0.00806,-0.0213709246491
5024,-0.00464,-0.0123028648104
5028,-0.00195,-0.00517038499575
5032,0.00024,0.0006363550764
5036,0.00195,0.00517038499575
5040,0.00293,0.00776883489105
5044,0.00317,0.00840518996745
5048,0.00269,0.00713247981465
5052,0.0022,0.005833254867
5056,0.0022,0.005833254867
5060,0.00293,0.00776883489105
5064,0.00391,0.01036728478635
5068,0.00464,0.0123028648104
5072,0.00415,0.01100363986275
5076,0.00195,0.00517038499575
5080,-0.00098,-0.0025984498953
5084,-0.00391,-0.01036728478635
5088,-0.00562,-0.0149013147057
5092,-0.00635,-0.01683689472975
5096,-0.00635,-0.01683689472975
5100,-0.00708,-0.0187724747538
5104,-0.00952,-0.0252420846972
5108,-0.01318,-0.0349464996123
5112,-0.01758,-0.0466130093463
5116,-0.02124,-0.0563174242614
5120,-0.02344,-0.0621506791284
5124,-0.02417,-0.06408625915245
5128,-0.02466,-0.0653854841001
5132,-0.02515,-0.06668470904775
5136,-0.02612,-0.0692566441482
5140,-0.02661,-0.07055586909585
5144,-0.02588,-0.0686202890718
5148,-0.02368,-0.0627870342048
5152,-0.02051,-0.05438184423735
5156,-0.01758,-0.0466130093463
5160,-0.01611,-0.04271533450335
5164,-0.01709,-0.04531378439865
5168,-0.01929,-0.05114703926565
5172,-0.02173,-0.05761664920905
5176,-0.02271,-0.06021509910435
5180,-0.02124,-0.0563174242614
5184,-0.01782,-0.0472493644227
5188,-0.01343,-0.03560936948355
5192,-0.00952,-0.0252420846972
5196,-0.00684,-0.0181361196774
5200,-0.00562,-0.0149013147057
5204,-0.00537,-0.01423844483445
5208,-0.00562,-0.0149013147057
5212,-0.00586,-0.0155376697821
5216,-0.00586,-0.0155376697821
5220,-0.00537,-0.01423844483445
5224,-0.00464,-0.0123028648104
5228,-0.00391,-0.01036728478635
5232,-0.00342,-0.0090680598387
5236,-0.00342,-0.0090680598387
5240,-0.00415,-0.01100363986275
5244,-0.00586,-0.0155376697821
5248,-0.00854,-0.0226436348019
5252,-0.01196,-0.0317116946406
5256,-0.01587,-0.04207897942695
5260,-0.01929,-0.05114703926565
5264,-0.02222,-0.0589158741567
5268,-0.02441,-0.06472261422885
5272,-0.02612,-0.0692566441482
5276,-0.02686,-0.0712187389671
5280,-0.0271,-0.0718550940435
5284,-0.0271,-0.0718550940435
5288,-0.02686,-0.0712187389671
5292,-0.02637,-0.06991951401945
5296,-0.02563,-0.06795741920055
5300,-0.02466,-0.0653854841001
5304,-0.02368,-0.0627870342048
5308,-0.02319,-0.06148780925715
5312,-0.02319,-0.06148780925715
5316,-0.02319,-0.06148780925715
5320,-0.02368,-0.0627870342048
5324,-0.02368,-0.0627870342048
5328,-0.02295,-0.06085145418075
5332,-0.02124,-0.0563174242614
5336,-0.0188,-0.049847814318
5340,-0.01587,-0.04207897942695
5344,-0.01367,-0.03624572455995
5348,-0.01196,-0.0317116946406
5352,-0.01123,-0.02977611461655
5356,-0.01123,-0.02977611461655
5360,-0.01147,-0.03041246969295
5364,-0.01123,-0.02977611461655
5368,-0.01001,-0.02654130964485
5372,-0.00781,-0.02070805477785
5376,-0.00537,-0.01423844483445
5380,-0.00342,-0.0090680598387
5384,-0.00195,-0.00517038499575
5388,-0.00098,-0.0025984498953
5392,0,0
5396,0.00098,0.0025984498953
5400,0.00195,0.00517038499575
5404,0.00293,0.00776883489105
5408,0.00317,0.00840518996745
5412,0.00244,0.0064696099434
5416,0.00073,0.00193558002405
5420,-0.00122,-0.0032348049717
5424,-0.00244,-0.0064696099434
5428,-0.00269,-0.00713247981465
5432,-0.00195,-0.00517038499575
5436,-0.00049,-0.00129922494765
5440,0.00098,0.0025984498953
5444,0.00122,0.0032348049717
5448,0,0
5452,-0.00269,-0.00713247981465
5456,-0.0061,-0.0161740248585
5460,-0.00928,-0.0246057296208
5464,-0.01099,-0.02913975954015
5468,-0.0105,-0.0278405345925
5472,-0.00854,-0.0226436348019
5476,-0.00562,-0.0149013147057
5480,-0.00293,-0.00776883489105
5484,-0.00122,-0.0032348049717
5488,0,0
5492,0.00049,0.00129922494765
5496,0.00146,0.0038711600481
5500,0.00317,0.00840518996745
5504,0.00537,0.01423844483445
5508,0.00781,0.02070805477785
5512,0.00977,0.02590495456845
5516,0.01099,0.02913975954015
5520,0.01147,0.03041246969295
5524,0.01123,0.02977611461655
5528,0.01074,0.0284768896689
5532,0.01001,0.02654130964485
5536,0.00952,0.0252420846972
5540,0.00928,0.0246057296208
5544,0.01001,0.02654130964485
5548,0.01172,0.0310753395642
5552,0.01367,0.03624572455995
5556,0.01538,0.0407797544793
5560,0.01587,0.04207897942695
5564,0.01489,0.03948052953165
5568,0.01294,0.0343101445359
5572,0.0105,0.0278405345925
5576,0.0083,0.0220072797255
5580,0.00708,0.0187724747538
5584,0.00684,0.0181361196774
5588,0.00732,0.0194088298302
5592,0.00781,0.02070805477785
5596,0.0083,0.0220072797255
5600,0.00879,0.02330650467315
5604,0.00928,0.0246057296208
5608,0.00952,0.0252420846972
5612,0.00928,0.0246057296208
5616,0.0083,0.0220072797255
5620,0.00732,0.0194088298302
5624,0.00708,0.0187724747538
5628,0.0083,0.0220072797255
5632,0.01099,0.02913975954015
5636,0.0144,0.038181304584
5640,0.01733,0.04595013947505
5644,0.01855,0.04918494444675
5648,0.01758,0.0466130093463
5652,0.01489,0.03948052953165
5656,0.01221,0.03237456451185
5660,0.01123,0.02977611461655
5664,0.01221,0.03237456451185
5668,0.01489,0.03948052953165
5672,0.01758,0.0466130093463
5676,0.0188,0.049847814318
5680,0.01831,0.04854858937035
5684,0.0166,0.044014559451
5688,0.01489,0.03948052953165
5692,0.01416,0.0375449495076
5696,0.0144,0.038181304584
5700,0.01489,0.03948052953165
5704,0.01489,0.03948052953165
5708,0.01416,0.0375449495076
5712,0.01318,0.0349464996123
5716,0.01294,0.0343101445359
5720,0.01367,0.03624572455995
5724,0.01514,0.0401433994029
5728,0.01587,0.04207897942695
5732,0.01514,0.0401433994029
5736,0.01343,0.03560936948355
5740,0.01172,0.0310753395642
5744,0.01172,0.0310753395642
5748,0.01343,0.03560936948355
5752,0.01611,0.04271533450335
5756,0.01807,0.04791223429395
5760,0.01782,0.0472493644227
5764,0.01538,0.0407797544793
5768,0.01196,0.0317116946406
5772,0.00952,0.0252420846972
5776,0.00977,0.02590495456845
5780,0.0127,0.0336737894595
5784,0.0166,0.044014559451
5788,0.01929,0.05114703926565
5792,0.01953,0.05178339434205
5796,0.01758,0.0466130093463
5800,0.01514,0.0401433994029
5804,0.01392,0.0369085944312
5808,0.01514,0.0401433994029
5812,0.01929,0.05114703926565
5816,0.02466,0.0653854841001
5820,0.02905,0.07702547903925
5824,0.03125,0.08285873390625
5828,0.03052,0.0809231538822
5832,0.02783,0.07379067406755
5836,0.02466,0.0653854841001
5840,0.02246,0.0595522292331
5844,0.02148,0.0569537793378
5848,0.02173,0.05761664920905
5852,0.02222,0.0589158741567
5856,0.02246,0.0595522292331
5860,0.02222,0.0589158741567
5864,0.02148,0.0569537793378
5868,0.02051,0.05438184423735
5872,0.01929,0.05114703926565
5876,0.01831,0.04854858937035
5880,0.01733,0.04595013947505
5884,0.0166,0.044014559451
5888,0.01611,0.04271533450335
5892,0.01587,0.04207897942695
5896,0.01587,0.04207897942695
5900,0.0166,0.044014559451
5904,0.01831,0.04854858937035
5908,0.021,0.055681069185
5912,0.02393,0.06344990407605
5916,0.02612,0.0692566441482
5920,0.0271,0.0718550940435
5924,0.02661,0.07055586909585
5928,0.0249,0.0660218391765
5932,0.02295,0.06085145418075
5936,0.02246,0.0595522292331
5940,0.02393,0.06344990407605
5944,0.02686,0.0712187389671
5948,0.03003,0.07962392893455
5952,0.03174,0.0841579588539
5956,0.03052,0.0809231538822
5960,0.02661,0.07055586909585
5964,0.02173,0.05761664920905
5968,0.01733,0.04595013947505
5972,0.01587,0.04207897942695
5976,0.01758,0.0466130093463
5980,0.02124,0.0563174242614
5984,0.02466,0.0653854841001
5988,0.02612,0.0692566441482
5992,0.02515,0.06668470904775
5996,0.02295,0.06085145418075
6000,0.02075,0.05501819931375
6004,0.02026,0.0537189743661
6008,0.02222,0.0589158741567
6012,0.02539,0.06732106412415
6016,0.02808,0.0744535439388
6020,0.02905,0.07702547903925
6024,0.02808,0.0744535439388
6028,0.02563,0.06795741920055
6032,0.02344,0.0621506791284
6036,0.02246,0.0595522292331
6040,0.02246,0.0595522292331
6044,0.02246,0.0595522292331
6048,0.021,0.055681069185
6052,0.01782,0.0472493644227
6056,0.01367,0.03624572455995
6060,0.01001,0.02654130964485
6064,0.00806,0.0213709246491
6068,0.00854,0.0226436348019
6072,0.01074,0.0284768896689
6076,0.01367,0.03624572455995
6080,0.01538,0.0407797544793
6084,0.01538,0.0407797544793
6088,0.01343,0.03560936948355
6092,0.01099,0.02913975954015
6096,0.00952,0.0252420846972
6100,0.00952,0.0252420846972
6104,0.01123,0.02977611461655
6108,0.01367,0.03624572455995
6112,0.01587,0.04207897942695
6116,0.01709,0.04531378439865
6120,0.01733,0.04595013947505
6124,0.01733,0.04595013947505
6128,0.01782,0.0472493644227
6132,0.01904,0.0504841693944
6136,0.02124,0.0563174242614
6140,0.02368,0.0627870342048
6144,0.02612,0.0692566441482
6148,0.02808,0.0744535439388
6152,0.02979,0.07898757385815
6156,0.03125,0.08285873390625
6160,0.03223,0.08545718380155
6164,0.03271,0.08672989395435
6168,0.03296,0.0873927638256
6172,0.03296,0.0873927638256
6176,0.0332,0.088029118902
6180,0.03394,0.0899912137209
6184,0.03564,0.0944987288454
6188,0.03833,0.10163120866005
6192,0.04102,0.1087636884747
6196,0.04297,0.11393407347045
6200,0.0437,0.1158696534945
6204,0.04346,0.1152332984181
6208,0.04297,0.11393407347045
6212,0.04321,0.11457042854685
6216,0.04443,0.11780523351855
6220,0.04688,0.1243013582568
6224,0.04956,0.1314073232766
6228,0.05151,0.13657770827235
6232,0.052,0.13787693322
6236,0.05078,0.1346421282483
6240,0.0481,0.1275361632285
6244,0.04517,0.11976732833745
6248,0.04248,0.1126348485228
6252,0.04077,0.10810081860345
6256,0.04053,0.10746446352705
6260,0.04175,0.11069926849875
6264,0.04443,0.11780523351855
6268,0.04785,0.12687329335725
6272,0.05103,0.13530499811955
6276,0.05371,0.14241096313935
6280,0.05542,0.1469449930587
6284,0.05615,0.14888057308275
6288,0.05664,0.1501797980304
6292,0.05811,0.15407747287335
6296,0.06152,0.1631190179172
6300,0.06689,0.17735746275165
6304,0.07349,0.19485722735265
6308,0.07959,0.21103125221115
6312,0.08447,0.22397047209795
6316,0.08691,0.23044008204135
6320,0.08813,0.23367488701305
6324,0.08862,0.2349741119607
6328,0.08936,0.2369362067796
6332,0.09058,0.2401710117513
6336,0.09253,0.24534139674705
6340,0.09448,0.2505117817428
6344,0.09619,0.25504581166215
6348,0.09717,0.25764426155745
6352,0.09741,0.25828061663385
6356,0.09668,0.2563450366098
6360,0.09448,0.2505117817428
6364,0.09106,0.2414437219041
6368,0.08691,0.23044008204135
6372,0.08252,0.2188000871022
6376,0.0791,0.2097320272635
6380,0.0769,0.2038987723965
6384,0.07568,0.2006639674248
6388,0.07471,0.19809203232435
6392,0.073,0.193558002405
6396,0.07031,0.18642552259035
6400,0.06714,0.1780203326229
6404,0.06396,0.1695886278606
6408,0.06128,0.1624826628408
6412,0.05957,0.15794863292145
6416,0.05884,0.1560130528974
6420,0.05811,0.15407747287335
6424,0.05688,0.1508161531068
6428,0.05518,0.1463086379823
6432,0.05371,0.14241096313935
6436,0.05347,0.14177460806295
6440,0.05444,0.1443465431634
6444,0.05664,0.1501797980304
6448,0.05908,0.1566494079738
6452,0.06104,0.1618463077644
6456,0.06177,0.16378188778845
6460,0.06152,0.1631190179172
6464,0.06055,0.16054708281675
6468,0.05981,0.15858498799785
6472,0.05933,0.15731227784505
6476,0.05933,0.15731227784505
6480,0.05957,0.15794863292145
6484,0.06006,0.1592478578691
6488,0.06055,0.16054708281675
6492,0.06128,0.1624826628408
6496,0.06201,0.16441824286485
6500,0.06226,0.1650811127361
6504,0.06128,0.1624826628408
6508,0.05933,0.15731227784505
6512,0.05737,0.15211537805445
6516,0.05615,0.14888057308275
6520,0.0564,0.149543442954
6524,0.05762,0.1527782479257
6528,0.05908,0.1566494079738
6532,0.05908,0.1566494079738
6536,0.05713,0.15147902297805
6540,0.05273,0.13981251324405
6544,0.04785,0.12687329335725
6548,0.04395,0.11653252336575
6552,0.04199,0.11133562357515
6556,0.04224,0.1119984934464
6560,0.04297,0.11393407347045
6564,0.04224,0.1119984934464
6568,0.03906,0.1035667886841
6572,0.03369,0.08932834384965
6576,0.02783,0.07379067406755
6580,0.02344,0.0621506791284
6584,0.02148,0.0569537793378
6588,0.02124,0.0563174242614
6592,0.02148,0.0569537793378
6596,0.021,0.055681069185
6600,0.01929,0.05114703926565
