3172,-0.19138,-0.311294222378146
3176,-0.19186,-0.312074979127762
3180,-0.19234,-0.312855735877378
3184,-0.19282,-0.313636492626994
3188,-0.1933,-0.31441724937661
3192,-0.19378,-0.315198006126226
3196,-0.19426,-0.315978762875842
3200,-0.19474,-0.316759519625458
3204,-0.19522,-0.317540276375074
3208,-0.19571,-0.318337298890307
3212,-0.19619,-0.319118055639923
3216,-0.19667,-0.319898812389539
3220,-0.19715,-0.320679569139155
3224,-0.19763,-0.321460325888771
3228,-0.19811,-0.322241082638387
3232,-0.1986,-0.32303810515362
3236,-0.19908,-0.323818861903236
3240,-0.19956,-0.324599618652852
3244,-0.20004,-0.325380375402468
3248,-0.20052,-0.326161132152084
3252,-0.20101,-0.326958154667317
3256,-0.20149,-0.327738911416933
3260,-0.20197,-0.328519668166549
3264,-0.20245,-0.329300424916165
3268,-0.20293,-0.330081181665781
3272,-0.20342,-0.330878204181014
3276,-0.2039,-0.33165896093063
3280,-0.20438,-0.332439717680246
3284,-0.20486,-0.333220474429862
3288,-0.20534,-0.334001231179478
3292,-0.20582,-0.334781987929094
3296,-0.2063,-0.33556274467871
3300,-0.20679,-0.336359767193943
3304,-0.20727,-0.337140523943559
3308,-0.20775,-0.337921280693175
3312,-0.20823,-0.338702037442791
3316,-0.20871,-0.339482794192407
3320,-0.20918,-0.340247285176406
3324,-0.20966,-0.341028041926022
3328,-0.21014,-0.341808798675638
3332,-0.21062,-0.342589555425254
3336,-0.2111,-0.34337031217487
3340,-0.21157,-0.344134803158869
3344,-0.21205,-0.344915559908485
3348,-0.21253,-0.345696316658101
3352,-0.213,-0.3464608076421
3356,-0.21348,-0.347241564391716
3360,-0.21395,-0.348006055375715
3364,-0.21443,-0.348786812125331
3368,-0.2149,-0.34955130310933
3372,-0.21537,-0.350315794093329
3376,-0.21585,-0.351096550842945
3380,-0.21632,-0.351861041826944
3384,-0.21679,-0.352625532810943
3388,-0.21726,-0.353390023794942
3392,-0.21773,-0.354154514778941
3396,-0.21819,-0.354902739997323
3400,-0.21866,-0.355667230981322
3404,-0.21913,-0.356431721965321
3408,-0.21959,-0.357179947183703
3412,-0.22006,-0.357944438167702
3416,-0.22052,-0.358692663386084
3420,-0.22098,-0.359440888604466
3424,-0.22145,-0.360205379588465
3428,-0.22191,-0.360953604806847
3432,-0.22236,-0.361685564259612
3436,-0.22282,-0.362433789477994
3440,-0.22328,-0.363182014696376
3444,-0.22374,-0.363930239914758
3448,-0.22419,-0.364662199367523
3452,-0.22464,-0.365394158820288
3456,-0.22509,-0.366126118273053
3460,-0.22554,-0.366858077725818
3464,-0.22599,-0.367590037178583
3468,-0.22644,-0.368321996631348
3472,-0.22688,-0.369037690318496
3476,-0.22733,-0.369769649771261
3480,-0.22777,-0.370485343458409
3484,-0.22821,-0.371201037145557
3488,-0.22865,-0.371916730832705
3492,-0.22908,-0.372616158754236
3496,-0.22952,-0.373331852441384
3500,-0.22995,-0.374031280362915
3504,-0.23038,-0.374730708284446
3508,-0.23081,-0.375430136205977
3512,-0.23124,-0.376129564127508
3516,-0.23166,-0.376812726283422
3520,-0.23208,-0.377495888439336
3524,-0.2325,-0.37817905059525
3528,-0.23292,-0.378862212751164
3532,-0.23333,-0.379529109141461
3536,-0.23375,-0.380212271297375
3540,-0.23415,-0.380862901922055
3544,-0.23456,-0.381529798312352
3548,-0.23497,-0.382196694702649
3552,-0.23537,-0.382847325327329
3556,-0.23577,-0.383497955952009
3560,-0.23616,-0.384132320811072
3564,-0.23655,-0.384766685670135
3568,-0.23694,-0.385401050529198
3572,-0.23733,-0.386035415388261
3576,-0.23771,-0.386653514481707
3580,-0.23809,-0.387271613575153
3584,-0.23847,-0.387889712668599
3588,-0.23884,-0.388491545996428
3592,-0.23921,-0.389093379324257
3596,-0.23958,-0.389695212652086
3600,-0.23994,-0.390280780214298
3604,-0.2403,-0.39086634777651
3608,-0.24065,-0.391435649573105
3612,-0.241,-0.3920049513697
3616,-0.24135,-0.392574253166295
3620,-0.24169,-0.393127289197273
3624,-0.24203,-0.393680325228251
3628,-0.24237,-0.394233361259229
3632,-0.2427,-0.39477013152459
3636,-0.24303,-0.395306901789951
3640,-0.24337,-0.395859937820929
3644,-0.2437,-0.39639670808629
3648,-0.24403,-0.396933478351651
3652,-0.24435,-0.397453982851395
3656,-0.24467,-0.397974487351139
3660,-0.24499,-0.398494991850883
3664,-0.24531,-0.399015496350627
3668,-0.24562,-0.399519735084754
3672,-0.24593,-0.400023973818881
3676,-0.24624,-0.400528212553008
3680,-0.24654,-0.401016185521518
3684,-0.24685,-0.401520424255645
3688,-0.24715,-0.402008397224155
3692,-0.24745,-0.402496370192665
3696,-0.24775,-0.402984343161175
3700,-0.24805,-0.403472316129685
3704,-0.24835,-0.403960289098195
3708,-0.24864,-0.404431996301088
3712,-0.24894,-0.404919969269598
3716,-0.24924,-0.405407942238108
3720,-0.24953,-0.405879649441001
3724,-0.24983,-0.406367622409511
3728,-0.25013,-0.406855595378021
3732,-0.25043,-0.407343568346531
3736,-0.25073,-0.407831541315041
3740,-0.25102,-0.408303248517934
3744,-0.25133,-0.408807487252061
3748,-0.25163,-0.409295460220571
3752,-0.25193,-0.409783433189081
3756,-0.25224,-0.410287671923208
3760,-0.25255,-0.410791910657335
3764,-0.25286,-0.411296149391462
3768,-0.25317,-0.411800388125589
3772,-0.25349,-0.412320892625333
3776,-0.25381,-0.412841397125077
3780,-0.25413,-0.413361901624821
3784,-0.25446,-0.413898671890182
3788,-0.25479,-0.414435442155543
3792,-0.25513,-0.414988478186521
3796,-0.25547,-0.415541514217499
3800,-0.25581,-0.416094550248477
3804,-0.25616,-0.416663852045072
3808,-0.25652,-0.417249419607284
3812,-0.25688,-0.417834987169496
3816,-0.25724,-0.418420554731708
3820,-0.25761,-0.419022388059537
3824,-0.25798,-0.419624221387366
3828,-0.25836,-0.420242320480812
3832,-0.25874,-0.420860419574258
3836,-0.25912,-0.421478518667704
3840,-0.25951,-0.422112883526767
3844,-0.2599,-0.42274724838583
3848,-0.26029,-0.423381613244893
3852,-0.26068,-0.424015978103956
3856,-0.26107,-0.424650342963019
3860,-0.26146,-0.425284707822082
3864,-0.26185,-0.425919072681145
3868,-0.26224,-0.426553437540208
3872,-0.26262,-0.427171536633654
3876,-0.26299,-0.427773369961483
3880,-0.26335,-0.428358937523695
3884,-0.26368,-0.428895707789056
3888,-0.26399,-0.429399946523183
3892,-0.26425,-0.429822856429225
3896,-0.26448,-0.430196969038416
3900,-0.26465,-0.430473487053905
3904,-0.26478,-0.430684942006926
3908,-0.26485,-0.430798802366245
3912,-0.26486,-0.430815068131862
3916,-0.26481,-0.430733739303777
3920,-0.26468,-0.430522284350756
3924,-0.26448,-0.430196969038416
3928,-0.2642,-0.42974152760114
3932,-0.26384,-0.429155960038928
3936,-0.263,-0.4277896357271
3940,-0.26156,-0.425447365478252
3944,-0.25952,-0.422129149292384
3948,-0.25686,-0.417802455638262
3952,-0.25361,-0.412516081812737
3956,-0.24977,-0.406270027815809
3960,-0.24536,-0.399096825178712
3964,-0.24039,-0.391012739667063
3968,-0.23486,-0.382017771280862
3972,-0.22878,-0.372128185785726
3976,-0.22218,-0.361392780478506
3980,-0.21507,-0.349827821124819
3984,-0.20745,-0.337433307724665
3988,-0.19935,-0.324258037574895
3992,-0.19077,-0.310302010675509
3996,-0.18174,-0.295614024323358
4000,-0.17226,-0.280194078518442
4004,-0.16234,-0.264058439026378
4008,-0.15202,-0.247272168909634
4012,-0.14128,-0.229802736636976
4016,-0.13016,-0.211715205270872
4020,-0.11865,-0.192993309045705
4024,-0.10678,-0.173685845258326
4028,-0.09456,-0.153809079674352
4032,-0.08199,-0.133363012293783
4036,-0.06909,-0.112380174647853
4040,-0.05587,-0.090876832502179
4044,-0.04235,-0.068885517387995
4048,-0.02853,-0.046406229305301
4052,-0.01442,-0.023455234019714
4056,0,0
4060,0.01464,0.023813080863288
4064,0.02953,0.048032805867001
4068,0.04467,0.072659175011139
4072,0.06003,0.097643390998851
4076,0.07561,0.122985453830137
4080,0.0914,0.14866909773938
4084,0.10739,0.174678056960963
4088,0.12356,0.200979799963652
4092,0.13991,0.227574326747447
4096,0.15643,0.254445371546731
4100,0.1731,0.28156040283027
4104,0.18992,0.308919420598064
4108,0.20687,0.336489893318879
4112,0.22396,0.364288086758332
4116,0.24115,0.392248937853955
4120,0.25845,0.420388712371365
4124,0.27585,0.448691144544945
4128,0.29334,0.477139968609078
4132,0.3109,0.50570265303253
4136,0.32853,0.534379197815301
4140,0.34621,0.563137071426157
4144,0.36395,0.591992539630715
4148,0.38173,0.620913070897741
4152,0.39953,0.649866133696001
4156,0.41736,0.678867993791112
4160,0.4352,0.70788611965184
4164,0.45305,0.736920511278185
4168,0.4709,0.76595490290453
4172,0.48873,0.794956762999641
4176,0.50655,0.823942357329135
4180,0.52434,0.852879154361778
4184,0.54209,0.881750888331953
4188,0.5598,0.91055755923966
4192,0.57747,0.939299167084899
4196,0.59508,0.967943180336436
4200,0.61263,0.996489598994271
4204,0.63011,1.02492215729279
4208,0.64752,1.05324085523198
4212,0.66485,1.08142942704625
4216,0.68209,1.10947160696995
4220,0.69925,1.13738366076872
4224,0.71631,1.16513305691133
4228,0.73327,1.19271979539776
4232,0.75013,1.22014387622802
4236,0.76687,1.24737276787088
4240,0.78351,1.27443900185757
4244,0.80003,1.30131004665685
4248,0.81643,1.32798590226873
4252,0.83271,1.35446656869321
4256,0.84886,1.38073578016466
4260,0.86488,1.4067935366831
4264,0.88077,1.43263983824851
4268,0.89653,1.4582746848609
4272,0.91216,1.48369807652027
4276,0.92764,1.50887748169539
4280,0.94299,1.53384543191748
4284,0.9582,1.55858566142094
4288,0.97326,1.58308190444014
4292,0.98819,1.60736669250632
4296,1.00297,1.63140749408825
4300,1.0176,1.65520430918592
4304,1.03209,1.67877340356495
4308,1.04644,1.70211477722535
4312,1.06064,1.72521216440149
4316,1.0747,1.74808183085899
4320,1.08861,1.77070751083224
4324,1.10237,1.79308920432123
4328,1.11599,1.81524317709158
4332,1.12947,1.8371694291433
4336,1.1428,1.85885169471076
4340,1.15598,1.88028997379397
4344,1.16902,1.90150053215853
4348,1.18192,1.92248336980446
4352,1.19467,1.94322222096614
4356,1.20728,1.96373335140918
4360,1.21974,1.98400049536796
4364,1.23207,2.00405618437372
4368,1.24425,2.02386788689522
4372,1.25629,2.04345186869809
4376,1.26819,2.06280812978232
4380,1.27995,2.08193667014791
4384,1.29157,2.10083748979487
4388,1.30305,2.11951058872318
4392,1.3144,2.13797223269848
4396,1.3256,2.15618989018952
4400,1.33668,2.17421235849316
4404,1.34761,2.19199084031254
4408,1.35841,2.2095578671789
4412,1.36908,2.22691343909224
4416,1.37962,2.24405755605255
4420,1.39002,2.26097395229423
4424,1.40029,2.27767889358289
4428,1.41044,2.29418864568415
4432,1.42046,2.31048694283238
4436,1.43035,2.32657378502759
4440,1.44011,2.34244917226979
4444,1.44975,2.35812937032457
4448,1.45926,2.37359811342634
4452,1.46866,2.38888793310632
4456,1.47793,2.40396629783328
4460,1.48708,2.41884947337284
4464,1.49612,2.4335537254906
4468,1.50503,2.44804652265535
4472,1.51384,2.46237666216393
4476,1.52252,2.47649534671948
4480,1.53109,2.49043510785325
4484,1.53955,2.50419594556524
4488,1.5479,2.51777785985543
4492,1.55614,2.53118085072384
4496,1.56427,2.54440491817046
4500,1.57228,2.55743379642968
4504,1.5802,2.57031628279834
4508,1.588,2.5830035799796
4512,1.5957,2.59552821950469
4516,1.6033,2.60789020137361
4520,1.61079,2.62007325982074
4524,1.61818,2.63209366061171
4528,1.62546,2.64393513798088
4532,1.63264,2.65561395769389
4536,1.63972,2.66713011975072
4540,1.6467,2.67848362415139
4544,1.65358,2.68967447089589
4548,1.66036,2.70070265998421
4552,1.66704,2.71156819141637
4556,1.67362,2.72227106519235
4560,1.68009,2.73279501554655
4564,1.68647,2.7431725740102
4568,1.69275,2.75338747481767
4572,1.69893,2.76343971796898
4576,1.70501,2.77332930346412
4580,1.711,2.7830724970687
4584,1.71688,2.7926367672515
4588,1.72267,2.80205464554374
4592,1.72835,2.81129360041419
4596,1.73394,2.8203861633941
4600,1.73943,2.82931606871783
4604,1.74482,2.83808331638539
4608,1.75012,2.8467041721624
4612,1.75531,2.85514610451763
4616,1.76041,2.8634416449823
4620,1.7654,2.87155826202518
4624,1.7703,2.87952848717751
4628,1.77509,2.88731978890805
4632,1.77979,2.89496469874804
4636,1.78438,2.90243068516625
4640,1.78888,2.9097502796939
4644,1.79327,2.91689095079976
4648,1.79748,2.92373883812452
4652,1.80131,2.92996862635583
4656,1.80476,2.93558031549369
4660,1.80783,2.94057390553811
4664,1.81052,2.94494939648908
4668,1.81282,2.94869052258099
4672,1.81489,2.95205753606371
4676,1.81676,2.95509923423409
4680,1.81844,2.95783188285775
4684,1.81992,2.96023921616906
4688,1.82121,2.96233749993366
4692,1.82231,2.96412673415153
4696,1.82322,2.96560691882267
4700,1.82394,2.9667780539471
4704,1.82447,2.9676401395248
4708,1.82481,2.96819317555578
4712,1.82497,2.96845342780565
4716,1.82494,2.9684046305088
4720,1.82473,2.96806304943084
4724,1.82433,2.96741241880616
4728,1.82376,2.96648527016599
4732,1.82302,2.96528160351033
4736,1.8221,2.96378515307357
4740,1.82101,2.96201218462132
4744,1.81975,2.95996269815357
4748,1.81822,2.95747403601417
4752,1.81653,2.9547251216249
4756,1.81469,2.95173222075137
4760,1.81271,2.94851159915921
4764,1.81058,2.94504699108279
4768,1.80832,2.94137092805334
4772,1.80591,2.93745087853965
4776,1.80338,2.93333563983855
4780,1.80072,2.92900894618442
4784,1.79794,2.9244870633429
4788,1.79503,2.91975372554835
4792,1.79201,2.91484146433202
4796,1.78888,2.9097502796939
4800,1.78563,2.90446390586837
4804,1.78228,2.89901487438668
4808,1.77883,2.89340318524881
4812,1.77528,2.88762883845478
4816,1.77163,2.88169183400457
4820,1.76789,2.87560843766381
4824,1.76405,2.86936238366689
4828,1.76013,2.86298620354502
4832,1.75613,2.85647989729822
4836,1.75204,2.84982719916087
4840,1.74787,2.84304437489858
4844,1.74362,2.83613142451135
4848,1.7393,2.82910461376481
4852,1.73491,2.82196394265895
4856,1.73044,2.81469314542815
4860,1.72591,2.80732475360365
4864,1.72131,2.79984250141983
4868,1.71664,2.79224638887669
4872,1.71191,2.78455268173985
4876,1.70712,2.7767613800093
4880,1.70227,2.76887248368506
4884,1.69735,2.76086972700149
4888,1.69239,2.75280190725546
4892,1.68736,2.74462022715011
4896,1.68228,2.73635721821668
4900,1.67715,2.72801288045515
4904,1.67197,2.71958721386555
4908,1.66673,2.71106395268224
4912,1.66144,2.70245936267085
4916,1.65611,2.69378970959699
4920,1.65073,2.68503872769504
4924,1.6453,2.67620641696501
4928,1.63982,2.66729277740689
4932,1.6343,2.65831407478631
4936,1.62874,2.64927030910326
4940,1.62313,2.64014521459212
4944,1.61748,2.63095505701852
4948,1.61179,2.62169983638244
4952,1.60606,2.6123795526839
4956,1.60029,2.60299420592289
4960,1.59449,2.59356006186503
4964,1.58864,2.58404458897909
4968,1.58276,2.57448031879629
4972,1.57684,2.56485098555103
4976,1.57088,2.5551565892433
4980,1.56489,2.54541339563871
4984,1.55886,2.53560513897166
4988,1.5528,2.52574808500776
4992,1.5467,2.51582596798139
4996,1.54057,2.50585505365817
5000,1.5344,2.49581907627248
5004,1.52821,2.48575056735556
5008,1.52198,2.47561699537617
5012,1.51572,2.46543462609992
5016,1.50943,2.45520345952683
5020,1.5031,2.44490722989127
5024,1.49675,2.43457846872447
5028,1.49037,2.42420091026083
5032,1.48395,2.41375828873471
5036,1.47751,2.40328313567737
5040,1.47104,2.39275918532317
5044,1.46454,2.38218643767212
5048,1.45801,2.37156489272422
5052,1.45146,2.36091081624508
5056,1.44487,2.35019167670348
5060,1.43826,2.33944000563064
5064,1.43163,2.32865580302657
5068,1.42497,2.31782280312565
5072,1.41828,2.30694100592788
5076,1.41157,2.29602667719887
5080,1.40484,2.28507981693863
5084,1.39808,2.27408415938154
5088,1.39129,2.26303970452759
5092,1.38449,2.25197898390803
5096,1.37766,2.24086946599162
5100,1.37081,2.22972741654398
5104,1.36394,2.2185528355651
5108,1.35705,2.20734572305498
5112,1.35014,2.19610607901364
5116,1.34321,2.18483390344106
5120,1.33626,2.17352919633724
5124,1.32929,2.16219195770219
5128,1.32231,2.15083845330153
5132,1.3153,2.13943615160401
5136,1.30828,2.12801758414088
5140,1.30125,2.11658275091212
5144,1.29419,2.10509912038652
5148,1.28713,2.09361548986092
5152,1.28005,2.08209932780409
5156,1.27295,2.07055063421601
5160,1.26584,2.05898567486233
5164,1.25872,2.04740444974302
5168,1.25159,2.0358069588581
5172,1.24445,2.02419320220756
5176,1.2373,2.01256317979141
5180,1.23013,2.00090062584402
5184,1.22296,1.98923807189663
5188,1.21578,1.97755925218363
5192,1.20859,1.965864166705
5196,1.20139,1.95415281546076
5200,1.19419,1.94244146421652
5204,1.18699,1.93073011297228
5208,1.17977,1.91898623019681
5212,1.17256,1.90725861318695
5216,1.16534,1.89551473041148
5220,1.15811,1.88375458187039
5224,1.15089,1.87201069909491
5228,1.14366,1.86025055055382
5232,1.13643,1.84849040201273
5236,1.1292,1.83673025347164
5240,1.12198,1.82498637069617
5244,1.11475,1.81322622215507
5248,1.10753,1.8014823393796
5252,1.10031,1.78973845660413
5256,1.09309,1.77799457382865
5260,1.08588,1.7662669568188
5264,1.07867,1.75453933980894
5268,1.07147,1.7428279885647
5272,1.06428,1.73113290308608
5276,1.05709,1.71943781760745
5280,1.04992,1.70777526366006
5284,1.04275,1.69611270971268
5288,1.03559,1.6844664215309
5292,1.02844,1.67283639911475
5296,1.0213,1.66122264246421
5300,1.01418,1.64964141734491
5304,1.00707,1.63807645799122
5308,0.99997,1.62652776440315
5312,0.99289,1.61501160234631
5316,0.98582,1.60351170605509
5320,0.97877,1.59204434129511
5324,0.97174,1.58060950806636
5328,0.96473,1.56920720636884
5332,0.95773,1.55782117043694
5336,0.95076,1.54648393180189
5340,0.94381,1.53517922469808
5344,0.93687,1.52389078335988
5348,0.92997,1.51266740508415
5352,0.92308,1.50146029257404
5356,0.91622,1.49030197736077
5360,0.90938,1.47917619367875
5364,0.90258,1.46811547305919
5368,0.8958,1.45708728397086
5372,0.88904,1.44609162641377
5376,0.88232,1.43516103191914
5380,0.87563,1.42427923472137
5384,0.86896,1.41342996905483
5388,0.86233,1.40264576645076
5392,0.85574,1.39192662690916
5396,0.84917,1.38124001889879
5400,0.84265,1.37063473971651
5404,0.83616,1.36007825783107
5408,0.8297,1.34957057324249
5412,0.82328,1.33912795171638
5416,0.8169,1.32875039325273
5420,0.81057,1.31845416361717
5424,0.80427,1.30820673127846
5428,0.79801,1.29802436200222
5432,0.79179,1.28790705578844
5436,0.78562,1.27787107840275
5440,0.77949,1.26790016407953
5444,0.77341,1.2580105785844
5448,0.76737,1.24818605615173
5452,0.76138,1.23844286254715
5456,0.75544,1.22878099777065
5460,0.74954,1.21918419605662
5464,0.74369,1.20966872317067
5468,0.7379,1.20025084487843
5472,0.73215,1.19089802964866
5476,0.72645,1.18162654324697
5480,0.7208,1.17243638567336
5484,0.71521,1.16334382269346
5488,0.70967,1.15433258854164
5492,0.70418,1.14540268321791
5496,0.69874,1.13655410672226
5500,0.69336,1.12780312482031
5504,0.68803,1.11913347174645
5508,0.68276,1.11056141326629
5512,0.67754,1.10207068361422
5516,0.67238,1.09367754855585
5520,0.66727,1.08536574232556
5524,0.66222,1.07715153068897
5528,0.65722,1.06901864788047
5532,0.65228,1.06098335966568
5536,0.6474,1.05304566604458
5540,0.64257,1.04518930125157
5544,0.6378,1.03743053105226
5548,0.63309,1.02976935544665
5552,0.62843,1.02218950866913
5556,0.62383,1.01470725648531
5560,0.61928,1.00730633312958
5564,0.61479,1.00000300436754
5568,0.61036,0.992797270199212
5572,0.60598,0.985672864858966
5576,0.60165,0.978629788346805
5580,0.59738,0.971684306428346
5584,0.59317,0.964836419103589
5588,0.58901,0.958069860606917
5592,0.5849,0.95138463093833
5596,0.58084,0.944780730097828
5600,0.57684,0.938274423851028
5604,0.57289,0.931849446432313
5608,0.56899,0.925505797841683
5612,0.56514,0.919243478079138
5616,0.56134,0.913062487144678
5620,0.55759,0.906962825038303
5624,0.55389,0.900944491760013
5628,0.55023,0.894991221544191
5632,0.54663,0.889135545922071
5636,0.54306,0.883328667596802
5640,0.53955,0.877619383865235
5644,0.53608,0.871975163196136
5648,0.53265,0.866396005589505
5652,0.52926,0.860881911045342
5656,0.52592,0.855449145329264
5660,0.52262,0.850081442675654
5664,0.51936,0.844778803084512
5668,0.51613,0.839524960790221
5672,0.51295,0.834352447324015
5676,0.5098,0.82922873115466
5680,0.50669,0.824170078047773
5684,0.50362,0.819176488003354
5688,0.50058,0.814231695255786
5692,0.49758,0.809351965570686
5696,0.49461,0.804521033182437
5700,0.49167,0.799738898091039
5704,0.48876,0.795005560296492
5708,0.48588,0.790321019798796
5712,0.48304,0.785701542363568
5716,0.48022,0.781114596459574
5720,0.47743,0.776576447852431
5724,0.47467,0.772087096542139
5728,0.47193,0.767630276763081
5732,0.46923,0.763238520046491
5736,0.46654,0.758863029095518
5740,0.46389,0.754552601207013
5744,0.46125,0.750258439084125
5748,0.45864,0.746013074258088
5752,0.45605,0.741800240963285
5756,0.45349,0.737636204965333
5760,0.45095,0.733504700498615
5764,0.44842,0.729389461797514
5768,0.44592,0.725323020393264
5772,0.44344,0.721289110520248
5776,0.44098,0.717287732178466
5780,0.43854,0.713318885367918
5784,0.43612,0.709382570088604
5788,0.43371,0.705462520574907
5792,0.43133,0.701591268358061
5796,0.42896,0.697736281906832
5800,0.42661,0.693913826986837
5804,0.42428,0.690123903598076
5808,0.42197,0.686366511740549
5812,0.41967,0.682625385648639
5816,0.41739,0.678916791087963
5820,0.41512,0.675224462292904
5824,0.41288,0.671580930794696
5828,0.41065,0.667953665062105
5832,0.40843,0.664342665095131
5836,0.40623,0.660764196659391
5840,0.40405,0.657218259754885
5844,0.40189,0.653704854381613
5848,0.39974,0.650207714773958
5852,0.39761,0.646743106697537
5856,0.39549,0.643294764386733
5860,0.3934,0.63989521937278
5864,0.39131,0.636495674358827
5868,0.38925,0.633144926641725
5872,0.3872,0.62981044469024
5876,0.38517,0.626508494269989
5880,0.38315,0.623222809615355
5884,0.38116,0.619985922257572
5888,0.37918,0.616765300665406
5892,0.37722,0.613577210604474
5896,0.37528,0.610421652074776
5900,0.37335,0.607282359310695
5904,0.37144,0.604175598077848
5908,0.36956,0.601117634141852
5912,0.36769,0.598075935971473
5916,0.36584,0.595066769332328
5920,0.36401,0.592090134224417
5924,0.3622,0.58914603064774
5928,0.36041,0.586234458602297
5932,0.35864,0.583355418088088
5936,0.35689,0.580508909105113
5940,0.35517,0.577711197418989
5944,0.35346,0.574929751498482
5948,0.35178,0.572197102874826
5952,0.35011,0.569480720016787
5956,0.34847,0.566813134455599
5960,0.34686,0.564194346191262
5964,0.34526,0.561591823692542
5968,0.34369,0.559038098490673
5972,0.34215,0.556533170585655
5976,0.34062,0.554044508446254
5980,0.33912,0.551604643603704
5984,0.33765,0.549213576058005
5988,0.3362,0.54685504004354
5992,0.33477,0.544529035560309
5996,0.33338,0.542268094139546
6000,0.332,0.5400234184844
6004,0.33065,0.537827540126105
6008,0.32933,0.535680459064661
6012,0.32803,0.533565909534451
6016,0.32676,0.531500157301092
6020,0.32552,0.529483202364584
6024,0.3243,0.52749877895931
6028,0.32311,0.525563152850887
6032,0.32195,0.523676324039315
6036,0.32081,0.521822026758977
6040,0.31971,0.520032792541107
6044,0.31863,0.518276089854471
6048,0.31757,0.516551918699069
6052,0.31655,0.514892810606135
6056,0.31555,0.513266234044435
6060,0.31458,0.511688454779586
6064,0.31364,0.510159472811588
6068,0.31272,0.508663022374824
6072,0.31184,0.507231635000528
6076,0.31098,0.505832779157466
6080,0.31015,0.504482720611255
6084,0.30935,0.503181459361895
6088,0.30858,0.501928995409386
6092,0.30784,0.500725328753728
6096,0.30712,0.499554193629304
6100,0.30643,0.498431855801731
6104,0.30577,0.497358315271009
6108,0.30514,0.496333572037138
6112,0.30454,0.495357626100118
6116,0.30396,0.494414211694332
6120,0.30341,0.493519594585397
6124,0.30289,0.492673774773313
6128,0.30239,0.491860486492463
6132,0.30193,0.491112261274081
6136,0.30148,0.490380301821316
6140,0.30107,0.489713405431019
6144,0.30068,0.489079040571956
6148,0.30032,0.488493473009744
6152,0.29998,0.487940436978766
6156,0.29967,0.487436198244639
6160,0.29938,0.486964491041746
6164,0.29912,0.486541581135704
6168,0.29888,0.486151202760896
6172,0.29867,0.485809621682939
6176,0.29848,0.485500572136216
6180,0.29832,0.485240319886344
6184,0.29818,0.485012599167706
6188,0.29806,0.484817409980302
6192,0.29796,0.484654752324132
6196,0.29789,0.484540891964813
6200,0.29783,0.484443297371111
6204,0.2978,0.48439450007426
6208,0.29779,0.484378234308643
6212,0.2978,0.48439450007426
6216,0.29783,0.484443297371111
6220,0.29789,0.484540891964813
6224,0.29796,0.484654752324132
6228,0.29805,0.484801144214685
6232,0.29817,0.484996333402089
6236,0.2983,0.48520778835511
6240,0.29845,0.485451774839365
6244,0.29862,0.485728292854854
6248,0.2988,0.48602107663596
6252,0.29901,0.486362657713917
6256,0.29923,0.486720504557491
6260,0.29947,0.487110882932299
6264,0.29972,0.487517527072724
6268,0.29999,0.487956702744383
6272,0.30027,0.488412144181659
6276,0.30057,0.488900117150169
6280,0.30089,0.489420621649913
6284,0.30121,0.489941126149657
6288,0.30156,0.490510427946252
6292,0.30191,0.491079729742847
6296,0.30228,0.491681563070676
6300,0.30266,0.492299662164122
6304,0.30305,0.492934027023185
6308,0.30345,0.493584657647865
6312,0.30387,0.494267819803779
6316,0.30429,0.494950981959693
6320,0.30473,0.495666675646841
6324,0.30518,0.496398635099606
6328,0.30564,0.497146860317988
6332,0.30611,0.497911351301987
6336,0.30658,0.498675842285986
6340,0.30707,0.499472864801219
6344,0.30757,0.500286153082069
6348,0.30808,0.501115707128536
6352,0.30859,0.501945261175003
6356,0.30912,0.502807346752704
6360,0.30965,0.503669432330405
6364,0.3102,0.50456404943934
6368,0.31075,0.505458666548275
6372,0.3113,0.50635328365721
6376,0.31187,0.507280432297379
6380,0.31245,0.508223846703165
6384,0.31303,0.509167261108951
6388,0.31362,0.510126941280354
6392,0.31422,0.511102887217374
6396,0.31482,0.512078833154394
6400,0.31544,0.513087310622648
6404,0.31606,0.514095788090902
6408,0.31668,0.515104265559156
6412,0.31732,0.516145274558644
6416,0.31796,0.517186283558132
6420,0.31861,0.518243558323237
6424,0.31926,0.519300833088342
6428,0.31992,0.520374373619064
6432,0.32059,0.521464179915403
6436,0.32126,0.522553986211742
6440,0.32194,0.523660058273698
6444,0.32263,0.524782396101271
6448,0.32332,0.525904733928844
6452,0.32402,0.527043337522034
6456,0.32472,0.528181941115224
6460,0.32543,0.529336810474031
6464,0.32614,0.530491679832838
6468,0.32686,0.531662814957262
6472,0.32758,0.532833950081686
6476,0.3283,0.53400508520611
6480,0.32903,0.535192486096151
6484,0.32976,0.536379886986192
6488,0.3305,0.53758355364185
6492,0.33124,0.538787220297508
6496,0.33198,0.539990886953166
6500,0.33273,0.541210819374441
6504,0.33348,0.542430751795716
6508,0.33423,0.543650684216991
6512,0.33498,0.544870616638266
6516,0.33574,0.546106814825158
6520,0.3365,0.54734301301205
6524,0.33725,0.548562945433325
6528,0.33801,0.549799143620217
6532,0.33877,0.551035341807109
6536,0.33953,0.552271539994001
6540,0.3403,0.55352400394651
6544,0.34106,0.554760202133402
6548,0.34182,0.555996400320294
6552,0.34257,0.557216332741569
6556,0.34333,0.558452530928461
6560,0.34409,0.559688729115353
